"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
1.30000;4.66003;267;55.00749
1.40000;4.66003;267;49.26401
1.50000;4.66003;267;42.45973
1.60000;4.66003;267;34.71057
1.70000;4.66003;267;26.16479
1.80000;4.66003;267;16.99973
1.90000;4.66003;267;7.41714
2.00000;4.66003;267;-2.36277
2.10000;4.66003;267;-12.10813
2.20000;4.66003;267;-21.58267
2.30000;4.66003;267;-30.55325
2.40000;4.66003;267;-38.79702
2.50000;4.66003;267;-46.10810
2.60000;4.66003;267;-52.30339
2.70000;4.66003;267;-57.22724
2.80000;4.66003;267;-60.75507
2.90000;4.66003;267;-62.79563
3.00000;4.66003;267;-63.29214
3.10000;4.66003;267;-62.22231
3.20000;4.66003;267;-59.59742
3.30000;4.66003;267;-55.46066
3.40000;4.66003;267;-49.88501
3.50000;4.66003;267;-42.97086
3.60000;4.66003;267;-34.84363
3.70000;4.66003;267;-25.65162
3.80000;4.66003;267;-15.56443
3.90000;4.66003;267;-4.77207
4.00000;4.66003;267;6.51483
4.10000;4.66003;267;18.06349
4.20000;4.66003;267;29.61573
4.30000;4.66003;267;40.88229
4.40000;4.66003;267;51.53407
4.50000;4.66003;267;61.18872
4.60000;4.66003;267;69.39029
4.70000;4.66003;267;75.57745
4.80000;4.66003;267;79.03206
4.90000;4.66003;267;78.79028
5.00000;4.66003;267;73.47557
0.10000;1.53589;88;25.37517
0.20000;1.53589;88;17.89954
0.30000;1.53589;88;10.12074
0.40000;1.53589;88;2.10791
0.50000;1.53589;88;-6.06548
0.60000;1.53589;88;-14.31937
0.70000;1.53589;88;-22.56538
0.80000;1.53589;88;-30.70612
0.90000;1.53589;88;-38.63565
1.00000;1.53589;88;-46.24104
1.10000;1.53589;88;-53.40512
1.20000;1.53589;88;-60.01008
1.30000;1.53589;88;-65.94182
1.40000;1.53589;88;-71.09453
1.50000;1.53589;88;-75.37533
1.60000;1.53589;88;-78.70848
1.70000;1.53589;88;-81.03896
1.80000;1.53589;88;-82.33503
1.90000;1.53589;88;-82.58975
2.00000;1.53589;88;-81.82125
2.10000;1.53589;88;-80.07183
2.20000;1.53589;88;-77.40598
2.30000;1.53589;88;-73.90748
2.40000;1.53589;88;-69.67569
2.50000;1.53589;88;-64.82146
2.60000;1.53589;88;-59.46276
2.70000;1.53589;88;-53.72028
2.80000;1.53589;88;-47.71333
2.90000;1.53589;88;-41.55615
3.00000;1.53589;88;-35.35479
3.10000;1.53589;88;-29.20472
3.20000;1.53589;88;-23.18921
3.30000;1.53589;88;-17.37867
3.40000;1.53589;88;-11.83070
3.50000;1.53589;88;-6.59120
3.60000;1.53589;88;-1.69622
3.70000;1.53589;88;2.82527
3.80000;1.53589;88;6.94784
3.90000;1.53589;88;10.64521
4.00000;1.53589;88;13.88512
4.10000;1.53589;88;16.62329
4.20000;1.53589;88;18.79649
4.30000;1.53589;88;20.31435
4.40000;1.53589;88;21.04968
4.50000;1.53589;88;20.82647
4.60000;1.53589;88;19.40440
4.70000;1.53589;88;16.45776
4.80000;1.53589;88;11.54482
4.90000;1.53589;88;4.06050
5.00000;1.53589;88;-6.84275
0.10000;4.67748;268;39.14531
0.20000;4.67748;268;45.29889
0.30000;4.67748;268;50.86351
0.40000;4.67748;268;55.75642
0.50000;4.67748;268;59.89000
0.60000;4.67748;268;63.17375
0.70000;4.67748;268;65.51745
0.80000;4.67748;268;66.83545
0.90000;4.67748;268;67.05160
1.00000;4.67748;268;66.10476
1.10000;4.67748;268;63.95422
1.20000;4.67748;268;60.58471
1.30000;4.67748;268;56.01062
1.40000;4.67748;268;50.27903
1.50000;4.67748;268;43.47136
1.60000;4.67748;268;35.70339
1.70000;4.67748;268;27.12355
1.80000;4.67748;268;17.90975
1.90000;4.67748;268;8.26456
2.00000;4.67748;268;-1.59066
2.10000;4.67748;268;-11.42262
2.20000;4.67748;268;-20.99340
2.30000;4.67748;268;-30.06799
2.40000;4.67748;268;-38.42157
2.50000;4.67748;268;-45.84618
2.60000;4.67748;268;-52.15658
2.70000;4.67748;268;-57.19509
2.80000;4.67748;268;-60.83512
2.90000;4.67748;268;-62.98364
3.00000;4.67748;268;-63.58226
3.10000;4.67748;268;-62.60734
3.20000;4.67748;268;-60.06912
3.30000;4.67748;268;-56.01003
3.40000;4.67748;268;-50.50264
3.50000;4.67748;268;-43.64720
3.60000;4.67748;268;-35.56930
3.70000;4.67748;268;-26.41764
3.80000;4.67748;268;-16.36244
3.90000;4.67748;268;-5.59453
4.00000;4.67748;268;5.67459
4.10000;4.67748;268;17.21117
4.20000;4.67748;268;28.75603
4.30000;4.67748;268;40.01897
4.40000;4.67748;268;50.66997
4.50000;4.67748;268;60.32583
4.60000;4.67748;268;68.52976
4.70000;4.67748;268;74.71955
4.80000;4.67748;268;78.17592
4.90000;4.67748;268;77.93326
5.00000;4.67748;268;72.61170
0.10000;1.55334;89;25.29439
0.20000;1.55334;89;17.74507
0.30000;1.55334;89;9.90064
0.40000;1.55334;89;1.83107
0.50000;1.55334;89;-6.38954
0.60000;1.55334;89;-14.68058
0.70000;1.55334;89;-22.95330
0.80000;1.55334;89;-31.11002
0.90000;1.55334;89;-39.04462
1.00000;1.55334;89;-46.64412
1.10000;1.55334;89;-53.79140
1.20000;1.55334;89;-60.36892
1.30000;1.55334;89;-66.26299
1.40000;1.55334;89;-71.36848
1.50000;1.55334;89;-75.59343
1.60000;1.55334;89;-78.86332
1.70000;1.55334;89;-81.12463
1.80000;1.55334;89;-82.34743
1.90000;1.55334;89;-82.52685
2.00000;1.55334;89;-81.68332
2.10000;1.55334;89;-79.86160
2.20000;1.55334;89;-77.12875
2.30000;1.55334;89;-73.57107
2.40000;1.55334;89;-69.29037
2.50000;1.55334;89;-64.39976
2.60000;1.55334;89;-59.01916
2.70000;1.55334;89;-53.27083
2.80000;1.55334;89;-47.27524
2.90000;1.55334;89;-41.14726
3.00000;1.55334;89;-34.99303
3.10000;1.55334;89;-28.90760
3.20000;1.55334;89;-22.97330
3.30000;1.55334;89;-17.25904
3.40000;1.55334;89;-11.82053
3.50000;1.55334;89;-6.70136
3.60000;1.55334;89;-1.93498
3.70000;1.55334;89;2.45250
3.80000;1.55334;89;6.43859
3.90000;1.55334;89;10.00004
4.00000;1.55334;89;13.10754
4.10000;1.55334;89;15.71964
4.20000;1.55334;89;17.77570
4.30000;1.55334;89;19.18773
4.40000;1.55334;89;19.83062
4.50000;1.55334;89;19.53017
4.60000;1.55334;89;18.04770
4.70000;1.55334;89;15.05900
4.80000;1.55334;89;10.12407
4.90000;1.55334;89;2.64003
5.00000;1.55334;89;-8.23720
0.10000;4.69494;269;39.23201
0.20000;4.69494;269;45.47684
0.30000;4.69494;269;51.13575
0.40000;4.69494;269;56.12428
0.50000;4.69494;269;60.35301
0.60000;4.69494;269;63.72954
0.70000;4.69494;269;66.16175
0.80000;4.69494;269;67.56206
0.90000;4.69494;269;67.85255
1.00000;4.69494;269;66.97038
1.10000;4.69494;269;64.87334
1.20000;4.69494;269;61.54490
1.30000;4.69494;269;56.99844
1.40000;4.69494;269;51.28032
1.50000;4.69494;269;44.47152
1.60000;4.69494;269;36.68770
1.70000;4.69494;269;28.07749
1.80000;4.69494;269;18.81927
1.90000;4.69494;269;9.11641
2.00000;4.69494;269;-0.80868
2.10000;4.69494;269;-10.72139
2.20000;4.69494;269;-20.38229
2.30000;4.69494;269;-29.55464
2.40000;4.69494;269;-38.01177
2.50000;4.69494;269;-45.54377
2.60000;4.69494;269;-51.96347
2.70000;4.69494;269;-57.11120
2.80000;4.69494;269;-60.85855
2.90000;4.69494;269;-63.11077
3.00000;4.69494;269;-63.80796
3.10000;4.69494;269;-62.92520
3.20000;4.69494;269;-60.47171
3.30000;4.69494;269;-56.48922
3.40000;4.69494;269;-51.04987
3.50000;4.69494;269;-44.25379
3.60000;4.69494;269;-36.22668
3.70000;4.69494;269;-27.11765
3.80000;4.69494;269;-17.09749
3.90000;4.69494;269;-6.35771
4.00000;4.69494;269;4.88930
4.10000;4.69494;269;16.40895
4.20000;4.69494;269;27.94116
4.30000;4.69494;269;39.19487
4.40000;4.69494;269;49.83926
4.50000;4.69494;269;59.49039
4.60000;4.69494;269;67.69075
4.70000;4.69494;269;73.87735
4.80000;4.69494;269;77.32991
4.90000;4.69494;269;77.08121
5.00000;4.69494;269;71.74821
0.10000;1.57080;90;25.21575
0.20000;1.57080;90;17.59489
0.30000;1.57080;90;9.68699
0.40000;1.57080;90;1.56280
0.50000;1.57080;90;-6.70295
0.60000;1.57080;90;-15.02920
0.70000;1.57080;90;-23.32686
0.80000;1.57080;90;-31.49804
0.90000;1.57080;90;-39.43652
1.00000;1.57080;90;-47.02932
1.10000;1.57080;90;-54.15947
1.20000;1.57080;90;-60.70970
1.30000;1.57080;90;-66.56675
1.40000;1.57080;90;-71.62613
1.50000;1.57080;90;-75.79672
1.60000;1.57080;90;-79.00509
1.70000;1.57080;90;-81.19904
1.80000;1.57080;90;-82.35022
1.90000;1.57080;90;-82.45558
2.00000;1.57080;90;-81.53753
2.10000;1.57080;90;-79.64299
2.20000;1.57080;90;-76.84121
2.30000;1.57080;90;-73.22071
2.40000;1.57080;90;-68.88545
2.50000;1.57080;90;-63.95051
2.60000;1.57080;90;-58.53752
2.70000;1.57080;90;-52.77019
2.80000;1.57080;90;-46.77000
2.90000;1.57080;90;-40.65243
3.00000;1.57080;90;-34.52381
3.10000;1.57080;90;-28.47888
3.20000;1.57080;90;-22.59920
3.30000;1.57080;90;-16.95253
3.40000;1.57080;90;-11.59300
3.50000;1.57080;90;-6.56231
3.60000;1.57080;90;-1.89174
3.70000;1.57080;90;2.39493
3.80000;1.57080;90;6.27771
3.90000;1.57080;90;9.73581
4.00000;1.57080;90;12.74236
4.10000;1.57080;90;15.25823
4.20000;1.57080;90;17.22490
4.30000;1.57080;90;18.55628
4.40000;1.57080;90;19.12889
4.50000;1.57080;90;18.76993
4.60000;1.57080;90;17.24193
4.70000;1.57080;90;14.22183
4.80000;1.57080;90;9.27090
4.90000;1.57080;90;1.78801
5.00000;1.57080;90;-9.06809
0.10000;4.71239;270;39.31659
0.20000;4.71239;270;45.65060
0.30000;4.71239;270;51.40175
0.40000;4.71239;270;56.48391
0.50000;4.71239;270;60.80588
0.60000;4.71239;270;64.27340
0.70000;4.71239;270;66.79248
0.80000;4.71239;270;68.27372
0.90000;4.71239;270;68.63743
1.00000;4.71239;270;67.81921
1.10000;4.71239;270;65.77544
1.20000;4.71239;270;62.48838
1.30000;4.71239;270;57.97049
1.40000;4.71239;270;52.26746
1.50000;4.71239;270;45.45989
1.60000;4.71239;270;37.66331
1.70000;4.71239;270;29.02656
1.80000;4.71239;270;19.72845
1.90000;4.71239;270;9.97307
2.00000;4.71239;270;-0.01618
2.10000;4.71239;270;-10.00352
2.20000;4.71239;270;-19.74809
2.30000;4.71239;270;-29.01160
2.40000;4.71239;270;-37.56569
2.50000;4.71239;270;-45.19865
2.60000;4.71239;270;-51.72148
2.70000;4.71239;270;-56.97272
2.80000;4.71239;270;-60.82225
2.90000;4.71239;270;-63.17369
3.00000;4.71239;270;-63.96572
3.10000;4.71239;270;-63.17223
3.20000;4.71239;270;-60.80148
3.30000;4.71239;270;-56.89452
3.40000;4.71239;270;-51.52305
3.50000;4.71239;270;-44.78709
3.60000;4.71239;270;-36.81244
3.70000;4.71239;270;-27.74853
3.80000;4.71239;270;-17.76667
3.90000;4.71239;270;-7.05905
4.00000;4.71239;270;4.16123
4.10000;4.71239;270;15.65878
4.20000;4.71239;270;27.17274
4.30000;4.71239;270;38.41130
4.40000;4.71239;270;49.04296
4.50000;4.71239;270;58.68315
4.60000;4.71239;270;66.87375
4.70000;4.71239;270;73.05116
4.80000;4.71239;270;76.49420
4.90000;4.71239;270;76.23418
5.00000;4.71239;270;70.88506
0.10000;1.58825;91;25.13926
0.20000;1.58825;91;17.44904
0.30000;1.58825;91;9.47983
0.40000;1.58825;91;1.30316
0.50000;1.58825;91;-7.00568
0.60000;1.58825;91;-15.36521
0.70000;1.58825;91;-23.68606
0.80000;1.58825;91;-31.87023
0.90000;1.58825;91;-39.81146
1.00000;1.58825;91;-47.39686
1.10000;1.58825;91;-54.50964
1.20000;1.58825;91;-61.03285
1.30000;1.58825;91;-66.85369
1.40000;1.58825;91;-71.86823
1.50000;1.58825;91;-75.98614
1.60000;1.58825;91;-79.13493
1.70000;1.58825;91;-81.26356
1.80000;1.58825;91;-82.34501
1.90000;1.58825;91;-82.37775
2.00000;1.58825;91;-81.38588
2.10000;1.58825;91;-79.41811
2.20000;1.58825;91;-76.54556
2.30000;1.58825;91;-72.85863
2.40000;1.58825;91;-68.46309
2.50000;1.58825;91;-63.47571
2.60000;1.58825;91;-58.01961
2.70000;1.58825;91;-52.21974
2.80000;1.58825;91;-46.19851
2.90000;1.58825;91;-40.07201
3.00000;1.58825;91;-33.94677
3.10000;1.58825;91;-27.91739
3.20000;1.58825;91;-22.06492
3.30000;1.58825;91;-16.45622
3.40000;1.58825;91;-11.14423
3.50000;1.58825;91;-6.16917
3.60000;1.58825;91;-1.56065
3.70000;1.58825;91;2.65941
3.80000;1.58825;91;6.47293
3.90000;1.58825;91;9.86110
4.00000;1.58825;91;12.79892
4.10000;1.58825;91;15.24906
4.20000;1.58825;91;17.15462
4.30000;1.58825;91;18.43092
4.40000;1.58825;91;18.95568
4.50000;1.58825;91;18.55708
4.60000;1.58825;91;16.99847
4.70000;1.58825;91;13.95756
4.80000;1.58825;91;8.99649
4.90000;1.58825;91;1.51541
5.00000;1.58825;91;-9.32470
0.10000;4.72984;271;39.39903
0.20000;4.72984;271;45.82009
0.30000;4.72984;271;51.66140
0.40000;4.72984;271;56.83516
0.50000;4.72984;271;61.24840
0.60000;4.72984;271;64.80506
0.70000;4.72984;271;67.40932
0.80000;4.72984;271;68.97002
0.90000;4.72984;271;69.40582
1.00000;4.72984;271;68.65081
1.10000;4.72984;271;66.66003
1.20000;4.72984;271;63.41466
1.30000;4.72984;271;58.92630
1.40000;4.72984;271;53.24004
1.50000;4.72984;271;46.43612
1.60000;4.72984;271;38.63000
1.70000;4.72984;271;29.97068
1.80000;4.72984;271;20.63740
1.90000;4.72984;271;10.83489
2.00000;4.72984;271;0.78741
2.10000;4.72984;271;-9.26814
2.20000;4.72984;271;-19.08967
2.30000;4.72984;271;-28.43746
2.40000;4.72984;271;-37.08160
2.50000;4.72984;271;-44.80878
2.60000;4.72984;271;-51.42832
2.70000;4.72984;271;-56.77712
2.80000;4.72984;271;-60.72344
2.90000;4.72984;271;-63.16945
3.00000;4.72984;271;-64.05249
3.10000;4.72984;271;-63.34533
3.20000;4.72984;271;-61.05531
3.30000;4.72984;271;-57.22283
3.40000;4.72984;271;-51.91920
3.50000;4.72984;271;-45.24428
3.60000;4.72984;271;-37.32394
3.70000;4.72984;271;-28.30791
3.80000;4.72984;271;-18.36794
3.90000;4.72984;271;-7.69678
4.00000;4.72984;271;3.49182
4.10000;4.72984;271;14.96177
4.20000;4.72984;271;26.45156
4.30000;4.72984;271;37.66876
4.40000;4.72984;271;48.28130
4.50000;4.72984;271;57.90411
4.60000;4.72984;271;66.07861
4.70000;4.72984;271;72.24066
4.80000;4.72984;271;75.66837
4.90000;4.72984;271;75.39169
5.00000;4.72984;271;70.02175
0.10000;1.60570;92;25.06496
0.20000;1.60570;92;17.30754
0.30000;1.60570;92;9.27920
0.40000;1.60570;92;1.05217
0.50000;1.60570;92;-7.29770
0.60000;1.60570;92;-15.68859
0.70000;1.60570;92;-24.03093
0.80000;1.60570;92;-32.22666
0.90000;1.60570;92;-40.16956
1.00000;1.60570;92;-47.74692
1.10000;1.60570;92;-54.84220
1.20000;1.60570;92;-61.33880
1.30000;1.60570;92;-67.12436
1.40000;1.60570;92;-72.09552
1.50000;1.60570;92;-76.16262
1.60000;1.60570;92;-79.25399
1.70000;1.60570;92;-81.31954
1.80000;1.60570;92;-82.33336
1.90000;1.60570;92;-82.29514
2.00000;1.60570;92;-81.23035
2.10000;1.60570;92;-79.18914
2.20000;1.60570;92;-76.24413
2.30000;1.60570;92;-72.48725
2.40000;1.60570;92;-68.02574
2.50000;1.60570;92;-62.97776
2.60000;1.60570;92;-57.46770
2.70000;1.60570;92;-51.62154
2.80000;1.60570;92;-45.56256
2.90000;1.60570;92;-39.40739
3.00000;1.60570;92;-33.26287
3.10000;1.60570;92;-27.22358
3.20000;1.60570;92;-21.37029
3.30000;1.60570;92;-15.76928
3.40000;1.60570;92;-10.47270
3.50000;1.60570;92;-5.51974
3.60000;1.60570;92;-0.93880
3.70000;1.60570;92;3.24952
3.80000;1.60570;92;7.02850
3.90000;1.60570;92;10.38073
4.00000;1.60570;92;13.28257
4.10000;1.60570;92;15.69790
4.20000;1.60570;92;17.57097
4.30000;1.60570;92;18.81801
4.40000;1.60570;92;19.31750
4.50000;1.60570;92;18.89821
4.60000;1.60570;92;17.32391
4.70000;1.60570;92;14.27272
4.80000;1.60570;92;9.30726
4.90000;1.60570;92;1.82854
5.00000;1.60570;92;-9.00080
0.10000;4.74730;272;39.47930
0.20000;4.74730;272;45.98527
0.30000;4.74730;272;51.91460
0.40000;4.74730;272;57.17787
0.50000;4.74730;272;61.68037
0.60000;4.74730;272;65.32425
0.70000;4.74730;272;68.01195
0.80000;4.74730;272;69.65060
0.90000;4.74730;272;70.15730
1.00000;4.74730;272;69.46470
1.10000;4.74730;272;67.52663
1.20000;4.74730;272;64.32327
1.30000;4.74730;272;59.86542
1.40000;4.74730;272;54.19764
1.50000;4.74730;272;47.39989
1.60000;4.74730;272;39.58755
1.70000;4.74730;272;30.90977
1.80000;4.74730;272;21.54619
1.90000;4.74730;272;11.70212
2.00000;4.74730;272;1.60260
2.10000;4.74730;272;-8.51452
2.20000;4.74730;272;-18.40603
2.30000;4.74730;272;-27.83095
2.40000;4.74730;272;-36.55800
2.50000;4.74730;272;-44.37240
2.60000;4.74730;272;-51.08199
2.70000;4.74730;272;-56.52217
2.80000;4.74730;272;-60.55977
2.90000;4.74730;272;-63.09557
3.00000;4.74730;272;-64.06571
3.10000;4.74730;272;-63.44190
3.20000;4.74730;272;-61.23065
3.30000;4.74730;272;-57.47172
3.40000;4.74730;272;-52.23603
3.50000;4.74730;272;-45.62326
3.60000;4.74730;272;-37.75935
3.70000;4.74730;272;-28.79422
3.80000;4.74730;272;-18.90001
3.90000;4.74730;272;-8.26995
4.00000;4.74730;272;2.88168
4.10000;4.74730;272;14.31823
4.20000;4.74730;272;25.77764
4.30000;4.74730;272;36.96699
4.40000;4.74730;272;47.55378
4.50000;4.74730;272;57.15258
4.60000;4.74730;272;65.30447
4.70000;4.74730;272;71.44493
4.80000;4.74730;272;74.85144
4.90000;4.74730;272;74.55276
5.00000;4.74730;272;69.15737
0.10000;1.62316;93;24.99286
0.20000;1.62316;93;17.17045
0.30000;1.62316;93;9.08514
0.40000;1.62316;93;0.80989
0.50000;1.62316;93;-7.57898
0.60000;1.62316;93;-15.99934
0.70000;1.62316;93;-24.36149
0.80000;1.62316;93;-32.56738
0.90000;1.62316;93;-40.51095
1.00000;1.62316;93;-48.07970
1.10000;1.62316;93;-55.15744
1.20000;1.62316;93;-61.62794
1.30000;1.62316;93;-67.37930
1.40000;1.62316;93;-72.30869
1.50000;1.62316;93;-76.32704
1.60000;1.62316;93;-79.36336
1.70000;1.62316;93;-81.36830
1.80000;1.62316;93;-82.31682
1.90000;1.62316;93;-82.20955
2.00000;1.62316;93;-81.07296
2.10000;1.62316;93;-78.95830
2.20000;1.62316;93;-75.93934
2.30000;1.62316;93;-72.10914
2.40000;1.62316;93;-67.57609
2.50000;1.62316;93;-62.45944
2.60000;1.62316;93;-56.88457
2.70000;1.62316;93;-50.97836
2.80000;1.62316;93;-44.86479
2.90000;1.62316;93;-38.66106
3.00000;1.62316;93;-32.47436
3.10000;1.62316;93;-26.39941
3.20000;1.62316;93;-20.51695
3.30000;1.62316;93;-14.89301
3.40000;1.62316;93;-9.57932
3.50000;1.62316;93;-4.61449
3.60000;1.62316;93;-0.02624
3.70000;1.62316;93;4.16559
3.80000;1.62316;93;7.94513
3.90000;1.62316;93;11.29576
4.00000;1.62316;93;14.19462
4.10000;1.62316;93;16.60633
4.20000;1.62316;93;18.47568
4.30000;1.62316;93;19.71940
4.40000;1.62316;93;20.21626
4.50000;1.62316;93;19.79522
4.60000;1.62316;93;18.22013
4.70000;1.62316;93;15.16914
4.80000;1.62316;93;10.20503
4.90000;1.62316;93;2.72923
5.00000;1.62316;93;-8.09453
0.10000;4.76475;273;39.55738
0.20000;4.76475;273;46.14606
0.30000;4.76475;273;52.16125
0.40000;4.76475;273;57.51190
0.50000;4.76475;273;62.10158
0.60000;4.76475;273;65.83072
0.70000;4.76475;273;68.60005
0.80000;4.76475;273;70.31509
0.90000;4.76475;273;70.89144
1.00000;4.76475;273;70.26043
1.10000;4.76475;273;68.37477
1.20000;4.76475;273;65.21371
1.30000;4.76475;273;60.78737
1.40000;4.76475;273;55.13985
1.50000;4.76475;273;48.35084
1.60000;4.76475;273;40.53568
1.70000;4.76475;273;31.84370
1.80000;4.76475;273;22.45485
1.90000;4.76475;273;12.57498
2.00000;4.76475;273;2.42978
2.10000;4.76475;273;-7.74205
2.20000;4.76475;273;-17.69634
2.30000;4.76475;273;-27.19101
2.40000;4.76475;273;-35.99357
2.50000;4.76475;273;-43.88800
2.60000;4.76475;273;-50.68080
2.70000;4.76475;273;-56.20604
2.80000;4.76475;273;-60.32926
2.90000;4.76475;273;-62.95001
3.00000;4.76475;273;-64.00332
3.10000;4.76475;273;-63.45994
3.20000;4.76475;273;-61.32557
3.30000;4.76475;273;-57.63939
3.40000;4.76475;273;-52.47194
3.50000;4.76475;273;-45.92268
3.60000;4.76475;273;-38.11757
3.70000;4.76475;273;-29.20668
3.80000;4.76475;273;-19.36243
3.90000;4.76475;273;-8.77842
4.00000;4.76475;273;2.33064
4.10000;4.76475;273;13.72767
4.20000;4.76475;273;25.15021
4.30000;4.76475;273;36.30499
4.40000;4.76475;273;46.85922
4.50000;4.76475;273;56.42724
4.60000;4.76475;273;64.54993
4.70000;4.76475;273;70.66250
4.80000;4.76475;273;74.04196
4.90000;4.76475;273;73.71599
5.00000;4.76475;273;68.29063
0.10000;1.64061;94;24.92298
0.20000;1.64061;94;17.03778
0.30000;1.64061;94;8.89768
0.40000;1.64061;94;0.57633
0.50000;1.64061;94;-7.84951
0.60000;1.64061;94;-16.29745
0.70000;1.64061;94;-24.67776
0.80000;1.64061;94;-32.89246
0.90000;1.64061;94;-40.83573
1.00000;1.64061;94;-48.39540
1.10000;1.64061;94;-55.45564
1.20000;1.64061;94;-61.90066
1.30000;1.64061;94;-67.61904
1.40000;1.64061;94;-72.50843
1.50000;1.64061;94;-76.48026
1.60000;1.64061;94;-79.46407
1.70000;1.64061;94;-81.41110
1.80000;1.64061;94;-82.29689
1.90000;1.64061;94;-82.12270
2.00000;1.64061;94;-80.91569
2.10000;1.64061;94;-78.72784
2.20000;1.64061;94;-75.63367
2.30000;1.64061;94;-71.72702
2.40000;1.64061;94;-67.11708
2.50000;1.64061;94;-61.92387
2.60000;1.64061;94;-56.27352
2.70000;1.64061;94;-50.29360
2.80000;1.64061;94;-44.10870
2.90000;1.64061;94;-37.83655
3.00000;1.64061;94;-31.58477
3.10000;1.64061;94;-25.44839
3.20000;1.64061;94;-19.50834
3.30000;1.64061;94;-13.83074
3.40000;1.64061;94;-8.46730
3.50000;1.64061;94;-3.45653
3.60000;1.64061;94;1.17403
3.70000;1.64061;94;5.40477
3.80000;1.64061;94;9.22005
3.90000;1.64061;94;12.60351
4.00000;1.64061;94;15.53249
4.10000;1.64061;94;17.97176
4.20000;1.64061;94;19.86620
4.30000;1.64061;94;21.13250
4.40000;1.64061;94;21.64934
4.50000;1.64061;94;21.24546
4.60000;1.64061;94;19.68443
4.70000;1.64061;94;16.64414
4.80000;1.64061;94;11.68715
4.90000;1.64061;94;4.21494
5.00000;1.64061;94;-6.60821
0.10000;4.78220;274;39.63323
0.20000;4.78220;274;46.30241
0.30000;4.78220;274;52.40125
0.40000;4.78220;274;57.83708
0.50000;4.78220;274;62.51182
0.60000;4.78220;274;66.32420
0.70000;4.78220;274;69.17331
0.80000;4.78220;274;70.96313
0.90000;4.78220;274;71.60785
1.00000;4.78220;274;71.03758
1.10000;4.78220;274;69.20399
1.20000;4.78220;274;66.08553
1.30000;4.78220;274;61.69171
1.40000;4.78220;274;56.06624
1.50000;4.78220;274;49.28860
1.60000;4.78220;274;41.47414
1.70000;4.78220;274;32.77230
1.80000;4.78220;274;23.36335
1.90000;4.78220;274;13.45357
2.00000;4.78220;274;3.26925
2.10000;4.78220;274;-6.95025
2.20000;4.78220;274;-16.95991
2.30000;4.78220;274;-26.51676
2.40000;4.78220;274;-35.38728
2.50000;4.78220;274;-43.35437
2.60000;4.78220;274;-50.22339
2.70000;4.78220;274;-55.82726
2.80000;4.78220;274;-60.03038
2.90000;4.78220;274;-62.73121
3.00000;4.78220;274;-63.86380
3.10000;4.78220;274;-63.39799
3.20000;4.78220;274;-61.33876
3.30000;4.78220;274;-57.72473
3.40000;4.78220;274;-52.62603
3.50000;4.78220;274;-46.14192
3.60000;4.78220;274;-38.39827
3.70000;4.78220;274;-29.54526
3.80000;4.78220;274;-19.75549
3.90000;4.78220;274;-9.22280
4.00000;4.78220;274;1.83778
4.10000;4.78220;274;13.18890
4.20000;4.78220;274;24.56784
4.30000;4.78220;274;35.68111
4.40000;4.78220;274;46.19581
4.50000;4.78220;274;55.72618
4.60000;4.78220;274;63.81303
4.70000;4.78220;274;69.89144
4.80000;4.78220;274;73.23805
4.90000;4.78220;274;72.87964
5.00000;4.78220;274;67.41992
0.10000;1.65806;95;24.85533
0.20000;1.65806;95;16.90956
0.30000;1.65806;95;8.71687
0.40000;1.65806;95;0.35154
0.50000;1.65806;95;-8.10925
0.60000;1.65806;95;-16.58293
0.70000;1.65806;95;-24.97976
0.80000;1.65806;95;-33.20198
0.90000;1.65806;95;-41.14404
1.00000;1.65806;95;-48.69419
1.10000;1.65806;95;-55.73706
1.20000;1.65806;95;-62.15733
1.30000;1.65806;95;-67.84406
1.40000;1.65806;95;-72.69535
1.50000;1.65806;95;-76.62307
1.60000;1.65806;95;-79.55714
1.70000;1.65806;95;-81.44916
1.80000;1.65806;95;-82.27501
1.90000;1.65806;95;-82.03629
2.00000;1.65806;95;-80.76052
2.10000;1.65806;95;-78.50002
2.20000;1.65806;95;-75.32967
2.30000;1.65806;95;-71.34375
2.40000;1.65806;95;-66.65186
2.50000;1.65806;95;-61.37450
2.60000;1.65806;95;-55.63828
2.70000;1.65806;95;-49.57126
2.80000;1.65806;95;-43.29855
2.90000;1.65806;95;-36.93839
3.00000;1.65806;95;-30.59886
3.10000;1.65806;95;-24.37550
3.20000;1.65806;95;-18.34964
3.30000;1.65806;95;-12.58784
3.40000;1.65806;95;-7.14219
3.50000;1.65806;95;-2.05156
3.60000;1.65806;95;2.65617
3.70000;1.65806;95;6.96105
3.80000;1.65806;95;10.84713
3.90000;1.65806;95;14.29770
4.00000;1.65806;95;17.28975
4.10000;1.65806;95;19.78763
4.20000;1.65806;95;21.73582
4.30000;1.65806;95;23.05049
4.40000;1.65806;95;23.60980
4.50000;1.65806;95;23.24190
4.60000;1.65806;95;21.70978
4.70000;1.65806;95;18.69071
4.80000;1.65806;95;13.74674
4.90000;1.65806;95;6.27901
5.00000;1.65806;95;-4.54813
0.10000;4.79966;275;39.70683
0.20000;4.79966;275;46.45425
0.30000;4.79966;275;52.63449
0.40000;4.79966;275;58.15329
0.50000;4.79966;275;62.91092
0.60000;4.79966;275;66.80447
0.70000;4.79966;275;69.73144
0.80000;4.79966;275;71.59437
